13:58:45.237 , mppot, 42657.00, -0.13, 0.00, 20.81, 26.24
13:58:45.242 , mppot, 42694.00, -0.13, 0.00, 20.81, 26.24
13:58:45.242 , mppot, 42730.00, -0.13, 0.00, 20.81, 26.24
13:58:45.242 , mppot, 42766.00, -0.13, 0.00, 20.81, 26.24
13:58:45.242 , mppot, 42802.00, -0.13, 0.00, 20.81, 26.24
13:58:45.242 , mppot, 42838.00, -0.13, 0.00, 20.81, 26.24
13:58:45.243 , mppot, 42874.00, -0.13, 0.00, 20.81, 26.24
13:58:45.244 , mppot, 42910.00, -0.13, 0.00, 20.81, 26.24
13:58:45.244 , mppot, 42946.00, -0.13, 0.00, 20.81, 26.24
13:58:45.248 , mppot, 42982.00, -0.13, 0.00, 20.81, 26.24
13:58:45.248 , mppot, 43018.00, -0.13, 0.00, 20.84, 26.24
13:58:45.250 , mppot, 43054.00, -0.32, 0.00, 20.84, 26.24
13:58:45.255 , mppot, 43090.00, -0.13, 0.00, 20.84, 26.24
13:58:45.255 , mppot, 43126.00, -0.13, 0.00, 20.84, 26.24
13:58:45.258 , mppot, 43162.00, -0.32, 0.00, 20.84, 26.24
13:58:45.258 , mppot, 43198.00, -0.13, 0.00, 20.81, 26.24
13:58:45.261 , mppot, 43234.00, -0.13, 0.00, 20.81, 26.24
13:58:45.261 , mppot, 43271.00, -0.13, 0.00, 20.81, 26.24
13:58:45.262 , mppot, 43308.00, -0.13, 0.00, 20.81, 26.24
13:58:45.269 , mppot, 43344.00, -0.13, 0.00, 20.81, 26.24
13:58:45.269 , mppot, 43380.00, -0.13, 0.00, 20.81, 26.24
13:58:45.269 , mppot, 43416.00, -0.13, 0.10, 20.81, 26.24
13:58:45.271 , mppot, 43452.00, -0.13, 0.00, 20.81, 26.24
13:58:45.276 , mppot, 43488.00, -0.13, 0.00, 20.81, 26.24
13:58:45.276 , mppot, 43524.00, -0.13, 0.00, 20.81, 26.25
13:58:45.279 , mppot, 43560.00, -0.13, 0.00, 20.81, 26.25
13:58:45.279 , mppot, 43596.00, -0.13, 0.00, 20.81, 26.24
13:58:45.304 , mppot, 43632.00, -0.13, 0.00, 20.81, 26.24
13:58:45.317 , mppot, 43668.00, -0.13, 0.00, 20.81, 26.24
13:58:45.317 , mppot, 43704.00, -0.13, 0.00, 20.81, 26.24
13:58:45.320 , mppot, 43740.00, -0.13, 0.00, 20.81, 26.25
13:58:45.320 , mppot, 43776.00, -0.13, 0.10, 20.84, 26.25
13:58:45.321 , mppot, 43812.00, -0.13, 0.00, 20.84, 26.25
13:58:45.322 , mppot, 43848.00, -0.13, 0.10, 20.84, 26.25
13:58:45.322 , mppot, 43884.00, -0.13, 0.00, 20.84, 26.25
13:58:45.325 , mppot, 43920.00, -0.13, 0.00, 20.87, 26.25
13:58:45.328 , mppot, 43956.00, -0.13, 0.00, 20.87, 26.25
13:58:45.328 , mppot, 43992.00, -0.13, 0.00, 20.87, 26.25
13:58:45.328 , mppot, 44028.00, -0.13, 0.00, 20.87, 26.25
13:58:45.336 , mppot, 44064.00, -0.13, 0.00, 20.87, 26.25
13:58:45.336 , mppot, 44100.00, -0.13, 0.00, 20.81, 26.24
13:58:45.338 , mppot, 44136.00, -0.13, 0.00, 20.81, 26.24
13:58:45.340 , mppot, 44172.00, -0.13, 0.00, 20.81, 26.24
13:58:45.340 , mppot, 44208.00, -0.13, 0.10, 20.81, 26.24
13:58:45.340 , mppot, 44244.00, -0.32, 0.10, 20.81, 26.25
13:58:45.341 , mppot, 44280.00, -0.13, 0.00, 20.81, 26.25
13:58:45.349 , mppot, 44316.00, -0.13, 0.10, 20.81, 26.24
13:58:45.349 , mppot, 44352.00, -0.13, 0.10, 20.81, 26.24
13:58:45.351 , mppot, 44388.00, -0.13, 0.10, 20.81, 26.25
13:58:45.351 , mppot, 44424.00, -0.13, 0.00, 20.81, 26.25
13:58:45.349 , mppot, 44460.00, -0.13, 0.00, 20.81, 26.25
13:58:45.357 , mppot, 44497.00, -0.13, 0.00, 20.81, 26.25
13:58:45.357 , mppot, 44533.00, -0.13, 0.00, 20.81, 26.25
13:58:45.359 , mppot, 44570.00, -0.13, 0.00, 20.81, 26.25
13:58:45.359 , mppot, 44607.00, -0.13, 0.00, 20.81, 26.25
13:58:45.385 , mppot, 44644.00, -0.13, 0.00, 20.81, 26.24
13:58:45.385 , mppot, 44680.00, -0.13, 0.00, 20.84, 26.24
13:58:45.396 , mppot, 44716.00, -0.13, 0.00, 20.84, 26.25
13:58:45.399 , mppot, 44752.00, -0.13, 0.10, 20.84, 26.25
13:58:45.399 , mppot, 44788.00, -0.13, 0.00, 20.84, 26.24
13:58:45.401 , mppot, 44824.00, -0.13, 0.10, 20.84, 26.25
13:58:45.402 , mppot, 44860.00, -0.13, 0.00, 20.84, 26.25
13:58:45.402 , mppot, 44896.00, -0.13, 0.00, 20.84, 26.25
13:58:45.404 , mppot, 44932.00, -0.13, 0.00, 20.84, 26.25
13:58:45.430 , mppot, 44968.00, -0.13, 0.00, 20.84, 26.25
13:58:45.430 , mppot, 45004.00, -0.13, 0.10, 20.81, 26.25
13:58:45.430 , mppot, 45040.00, -0.13, 0.00, 20.81, 26.25
13:58:45.435 , mppot, 45076.00, -0.13, 0.10, 20.81, 26.25
13:58:45.435 , mppot, 45112.00, -0.13, 0.00, 20.81, 26.25
13:58:45.435 , mppot, 45148.00, -0.13, 0.00, 20.81, 26.25
13:58:45.437 , mppot, 45184.00, -0.13, 0.00, 20.81, 26.25
13:58:45.437 , mppot, 45220.00, -0.13, 0.00, 20.81, 26.25
13:58:45.438 , mppot, 45256.00, -0.13, 0.10, 20.81, 26.25
13:58:45.442 , mppot, 45292.00, -0.13, 0.00, 20.81, 26.25
13:58:45.442 , mppot, 45329.00, -0.13, 0.00, 20.81, 26.25
13:58:45.464 , mppot, 45366.00, -0.13, 0.00, 20.81, 26.24
13:58:45.479 , mppot, 45403.00, -0.13, 0.10, 20.81, 26.24
13:58:45.479 , mppot, 45440.00, -0.13, 0.00, 20.81, 26.25
13:58:45.481 , mppot, 45477.00, -0.13, 0.00, 20.81, 26.25
13:58:45.481 , mppot, 45514.00, -0.13, 0.10, 20.81, 26.25
13:58:45.481 , mppot, 45551.00, -0.13, 0.00, 20.81, 26.25
13:58:45.485 , mppot, 45588.00, -0.13, 0.00, 20.81, 26.25
13:58:45.485 , mppot, 45626.00, -0.13, 0.00, 20.81, 26.25
13:58:45.485 , mppot, 45662.00, -0.13, 0.00, 20.81, 26.25
13:58:45.516 , mppot, 45698.00, -0.13, 0.00, 20.81, 26.25
13:58:45.516 , mppot, 45734.00, -0.13, 0.00, 20.81, 26.25
13:58:45.516 , mppot, 45771.00, -0.13, 0.00, 20.81, 26.25
13:58:45.518 , mppot, 45808.00, -0.13, 0.10, 20.81, 26.25
13:58:45.518 , mppot, 45845.00, -0.13, 0.00, 20.81, 26.25
13:58:45.520 , mppot, 45881.00, -0.13, 0.00, 20.84, 26.25
13:58:50.501 , mppot, 45918.00, -0.13, 0.00, 20.84, 26.25
13:58:50.502 , mppot, 45980.00, -0.13, 0.00, 20.84, 26.25
13:58:50.504 , mppot, 46017.00, -0.13, 0.00, 20.84, 26.25
13:58:50.504 , mppot, 46054.00, -0.13, 0.00, 20.81, 26.25
13:58:50.511 , mppot, 46091.00, -0.13, 0.00, 20.81, 26.25
13:58:50.511 , mppot, 46131.00, -0.13, 0.00, 20.81, 26.25
13:58:50.512 , mppot, 46167.00, -0.13, 0.10, 20.81, 26.25
13:58:50.512 , mppot, 46204.00, -0.13, 0.00, 20.84, 26.25
13:58:50.515 , mppot, 46241.00, -0.13, 0.00, 20.84, 26.25
13:58:50.515 , mppot, 46281.00, -0.13, 0.00, 20.84, 26.25
13:58:50.550 , mppot, 46321.00, -0.13, 0.00, 20.84, 26.25
13:58:50.550 , mppot, 46366.00, -0.13, 0.10, 20.84, 26.25
13:58:50.550 , mppot, 46443.00, -0.13, 0.00, 20.84, 26.25
13:58:50.550 , mppot, 46480.00, -0.13, 0.10, 20.84, 26.25
13:58:50.550 , mppot, 46530.00, -0.13, 0.00, 20.84, 26.25
13:58:50.550 , mppot, 46574.00, -0.13, 0.00, 20.81, 26.25
13:58:50.551 , mppot, 46613.00, -0.13, 0.00, 20.81, 26.25
13:58:50.554 , mppot, 46657.00, -0.13, 0.00, 20.81, 26.25
13:58:50.554 , mppot, 46693.00, -0.13, 0.00, 20.81, 26.25
13:58:50.557 , mppot, 46729.00, -0.13, 0.00, 20.81, 26.25
13:58:50.557 , mppot, 46765.00, -0.32, 0.00, 20.81, 26.25
13:58:50.581 , mppot, 46801.00, -0.13, 0.00, 20.81, 26.25
13:58:50.582 , mppot, 46837.00, -0.13, 0.00, 20.81, 26.25
13:58:50.582 , mppot, 46873.00, -0.13, 0.00, 20.81, 26.26
13:58:50.584 , mppot, 46909.00, -0.13, 0.00, 20.81, 26.26
13:58:50.585 , mppot, 46945.00, -0.13, 0.00, 20.81, 26.25
13:58:50.585 , mppot, 46981.00, -0.13, 0.00, 20.81, 26.25
13:58:50.586 , mppot, 47017.00, -0.13, 0.00, 20.81, 26.25
13:58:50.615 , mppot, 47053.00, -0.13, 0.00, 20.81, 26.26
13:58:50.615 , mppot, 47089.00, -0.13, 0.10, 20.81, 26.26
13:58:50.621 , mppot, 47125.00, -0.13, 0.00, 20.81, 26.25
13:58:50.621 , mppot, 47161.00, -0.13, 0.00, 20.81, 26.25
13:58:50.623 , mppot, 47197.00, -0.13, 0.00, 20.81, 26.26
13:58:50.625 , mppot, 47234.00, -0.13, 0.00, 20.81, 26.26
13:58:50.625 , mppot, 47270.00, -0.13, 0.00, 20.81, 26.26
13:58:50.628 , mppot, 47306.00, -0.13, 0.10, 20.84, 26.26
13:58:50.629 , mppot, 47342.00, -0.13, 0.00, 20.84, 26.25
13:58:50.629 , mppot, 47378.00, -0.13, 0.00, 20.84, 26.25
13:58:50.659 , mppot, 47415.00, -0.13, 0.00, 20.84, 26.25
13:58:50.659 , mppot, 47451.00, -0.13, 0.00, 20.84, 26.25
13:58:50.659 , mppot, 47487.00, -0.13, 0.00, 20.81, 26.25
13:58:50.659 , mppot, 47523.00, -0.13, 0.00, 20.81, 26.26
13:58:50.659 , mppot, 47559.00, -0.13, 0.10, 20.81, 26.26
13:58:50.659 , mppot, 47595.00, -0.13, 0.00, 20.81, 26.25
13:58:50.663 , mppot, 47631.00, -0.13, 0.00, 20.81, 26.25
13:58:50.663 , mppot, 47667.00, -0.13, 0.10, 20.81, 26.26
13:58:50.663 , mppot, 47703.00, -0.13, 0.00, 20.81, 26.26
13:58:50.691 , mppot, 47739.00, -0.13, 0.00, 20.81, 26.26
13:58:50.694 , mppot, 47775.00, -0.13, 0.00, 20.81, 26.26
13:58:50.694 , mppot, 47811.00, -0.13, 0.00, 20.81, 26.26
13:58:50.702 , mppot, 47847.00, -0.13, 0.10, 20.81, 26.26
13:58:50.702 , mppot, 47883.00, -0.13, 0.00, 20.81, 26.26
13:58:50.703 , mppot, 47919.00, -0.13, 0.10, 20.84, 26.26
13:58:50.704 , mppot, 47955.00, -0.13, 0.10, 20.84, 26.26
13:58:50.704 , mppot, 47991.00, -0.13, 0.00, 20.84, 26.26
13:58:50.705 , mppot, 48027.00, -0.13, 0.00, 20.84, 26.25
13:58:50.712 , mppot, 48063.00, -0.13, 0.00, 20.84, 26.25
13:58:50.712 , mppot, 48099.00, -0.13, 0.10, 20.84, 26.26
13:58:50.727 , mppot, 48135.00, -0.13, 0.00, 20.84, 26.26
13:58:50.727 , mppot, 48171.00, -0.13, 0.00, 20.84, 26.26
13:58:50.733 , mppot, 48207.00, -0.13, 0.10, 20.84, 26.26
13:58:50.733 , mppot, 48243.00, -0.13, 0.00, 20.84, 26.25
13:58:50.733 , mppot, 48279.00, -0.13, 0.00, 20.84, 26.25
13:58:50.740 , mppot, 48315.00, -0.13, 0.10, 20.84, 26.26
13:58:50.740 , mppot, 48351.00, -0.13, 0.00, 20.84, 26.26
13:58:50.740 , mppot, 48387.00, -0.13, 0.00, 20.81, 26.26
13:58:50.741 , mppot, 48423.00, -0.13, 0.10, 20.81, 26.26
13:58:50.794 , mppot, 48459.00, -0.13, 0.00, 20.81, 26.26
13:58:50.794 , mppot, 48495.00, -0.13, 0.00, 20.81, 26.26
13:58:50.794 , mppot, 48531.00, -0.13, 0.00, 20.81, 26.26
13:58:50.795 , mppot, 48567.00, -0.13, 0.00, 20.81, 26.26
13:58:50.797 , mppot, 48603.00, -0.13, 0.00, 20.81, 26.26
13:58:50.797 , mppot, 48639.00, -0.13, 0.00, 20.81, 26.26
13:58:50.799 , mppot, 48675.00, -0.13, 0.00, 20.81, 26.26
13:58:50.800 , mppot, 48711.00, -0.13, 0.10, 20.81, 26.26
13:58:50.800 , mppot, 48747.00, -0.13, 0.00, 20.81, 26.26
13:58:50.828 , mppot, 48783.00, -0.13, 0.00, 20.81, 26.26
13:58:50.872 , mppot, 48820.00, -0.13, 0.00, 20.81, 26.26
13:58:50.872 , mppot, 48856.00, -0.13, 0.10, 20.81, 26.26
13:58:50.874 , mppot, 48892.00, -0.13, 0.00, 20.81, 26.26
13:58:50.874 , mppot, 48928.00, -0.13, 0.00, 20.81, 26.26
13:58:50.875 , mppot, 48964.00, -0.13, 0.00, 20.84, 26.26
13:58:50.878 , mppot, 49000.00, -0.13, 0.10, 20.84, 26.26
13:58:50.878 , mppot, 49036.00, -0.13, 0.00, 20.84, 26.26
13:58:50.880 , mppot, 49073.00, -0.13, 0.00, 20.84, 26.26
13:58:50.933 , mppot, 49109.00, -0.13, 0.00, 20.84, 26.26
13:58:50.933 , mppot, 49145.00, -0.13, 0.10, 20.81, 26.26
13:58:50.936 , mppot, 49181.00, -0.13, 0.00, 20.81, 26.26
13:58:50.944 , mppot, 49217.00, -0.13, 0.10, 20.81, 26.26
13:58:50.944 , mppot, 49253.00, -0.13, 0.00, 20.81, 26.26
13:58:50.946 , mppot, 49289.00, -0.13, 0.00, 20.81, 26.26
13:58:50.946 , mppot, 49325.00, -0.13, 0.10, 20.81, 26.26
13:58:50.948 , mppot, 49361.00, -0.13, 0.00, 20.81, 26.26
13:58:51.002 , mppot, 49397.00, -0.13, 0.00, 20.81, 26.26
13:58:51.002 , mppot, 49433.00, -0.13, 0.00, 20.84, 26.26
13:58:51.003 , mppot, 49469.00, -0.13, 0.10, 20.84, 26.26
13:58:51.005 , mppot, 49505.00, -0.13, 0.00, 20.84, 26.26
13:58:51.005 , mppot, 49541.00, -0.13, 0.00, 20.84, 26.26
13:58:51.006 , mppot, 49577.00, -0.13, 0.00, 20.81, 26.26
13:58:51.008 , mppot, 49613.00, -0.13, 0.10, 20.81, 26.26
13:58:51.008 , mppot, 49649.00, -0.13, 0.00, 20.81, 26.26
13:58:51.009 , mppot, 49685.00, -0.13, 0.10, 20.81, 26.26
13:58:51.032 , mppot, 49721.00, -0.13, 0.00, 20.84, 26.26
13:58:51.032 , mppot, 49758.00, -0.13, 0.10, 20.84, 26.26
13:58:51.064 , mppot, 49794.00, -0.13, 0.00, 20.84, 26.26
13:58:51.067 , mppot, 49830.00, -0.13, 0.10, 20.84, 26.26
13:58:51.067 , mppot, 49866.00, -0.13, 0.00, 20.87, 26.26
13:58:51.070 , mppot, 49902.00, -0.13, 0.00, 20.87, 26.26
13:58:51.078 , mppot, 49938.00, -0.13, 0.00, 20.87, 26.26
13:58:51.078 , mppot, 49974.00, -0.32, 0.00, 20.87, 26.26
13:58:51.080 , mppot, 50010.00, -0.13, 0.00, 20.87, 26.26
13:58:51.080 , mppot, 50046.00, -0.13, 0.00, 20.84, 26.26
13:58:51.104 , mppot, 50082.00, -0.13, 0.10, 20.84, 26.26
13:58:51.130 , mppot, 50118.00, -0.13, 0.00, 20.84, 26.26
13:58:51.130 , mppot, 50154.00, -0.13, 0.00, 20.84, 26.26
13:58:51.132 , mppot, 50190.00, -0.13, 0.00, 20.84, 26.27
13:58:51.135 , mppot, 50226.00, -0.13, 0.00, 20.84, 26.27
13:58:51.135 , mppot, 50262.00, -0.13, 0.00, 20.84, 26.27
13:58:51.137 , mppot, 50298.00, -0.13, 0.00, 20.84, 26.27
13:58:51.137 , mppot, 50334.00, -0.13, 0.00, 20.84, 26.27
13:58:51.207 , mppot, 50370.00, -0.13, 0.00, 20.84, 26.27
13:58:51.209 , mppot, 50406.00, -0.13, 0.00, 20.84, 26.26
13:58:51.209 , mppot, 50443.00, -0.13, 0.00, 20.84, 26.26
13:58:51.269 , mppot, 50479.00, -0.13, 0.00, 20.84, 26.26
13:58:51.272 , mppot, 50515.00, -0.13, 0.00, 20.84, 26.27
13:58:51.272 , mppot, 50551.00, -0.13, 0.00, 20.84, 26.27
13:58:51.312 , mppot, 50587.00, -0.13, 0.00, 20.84, 26.26
13:58:51.312 , mppot, 50623.00, -0.13, 0.00, 20.84, 26.26
13:58:51.314 , mppot, 50659.00, -0.13, 0.10, 20.84, 26.27
13:58:51.327 , mppot, 50695.00, -0.13, 0.00, 20.84, 26.27
13:58:51.327 , mppot, 50731.00, -0.13, 0.10, 20.84, 26.27
13:58:51.328 , mppot, 50767.00, -0.13, 0.00, 20.87, 26.27
13:58:51.402 , mppot, 50803.00, -0.13, 0.00, 20.87, 26.27
13:58:51.402 , mppot, 50839.00, -0.13, 0.00, 20.87, 26.27
13:58:51.426 , mppot, 50875.00, -0.13, 0.00, 20.87, 26.26
13:58:51.458 , mppot, 50911.00, -0.13, 0.00, 20.87, 26.27
13:58:51.458 , mppot, 50947.00, -0.13, 0.10, 20.84, 26.27
13:58:51.460 , mppot, 50983.00, -0.13, 0.00, 20.84, 26.27
13:58:51.462 , mppot, 51019.00, -0.13, 0.00, 20.84, 26.27
13:58:51.462 , mppot, 51056.00, -0.13, 0.00, 20.84, 26.27
13:58:51.464 , mppot, 51093.00, -0.13, 0.00, 20.84, 26.27
13:58:51.465 , mppot, 51129.00, -0.13, 0.10, 20.84, 26.27
13:58:51.465 , mppot, 51165.00, -0.13, 0.00, 20.84, 26.27
13:58:51.466 , mppot, 51201.00, -0.13, 0.10, 20.84, 26.27
13:58:51.513 , mppot, 51238.00, -0.13, 0.00, 20.81, 26.27
13:58:51.513 , mppot, 51275.00, -0.13, 0.00, 20.81, 26.27
13:58:51.532 , mppot, 51312.00, -0.13, 0.10, 20.81, 26.27
13:58:51.589 , mppot, 51349.00, -0.13, 0.00, 20.81, 26.27
13:58:51.589 , mppot, 51386.00, -0.13, 0.00, 20.81, 26.26
13:58:51.589 , mppot, 51423.00, -0.13, 0.00, 20.81, 26.26
13:58:51.591 , mppot, 51460.00, -0.13, 0.00, 20.81, 26.27
13:58:51.658 , mppot, 51497.00, -0.13, 0.00, 20.81, 26.27
13:58:51.658 , mppot, 51534.00, -0.13, 0.00, 20.84, 26.27
13:58:51.661 , mppot, 51571.00, -0.13, 0.00, 20.84, 26.26
13:58:51.670 , mppot, 51607.00, -0.13, 0.00, 20.84, 26.26
13:58:51.670 , mppot, 51643.00, -0.13, 0.00, 20.84, 26.27
13:58:56.853 , mppot, 51690.00, -0.13, 0.00, 20.84, 26.27
13:58:56.856 , mppot, 51729.00, -0.13, 0.00, 20.84, 26.27
13:58:56.879 , mppot, 51766.00, -0.13, 0.00, 20.84, 26.27
13:58:56.958 , mppot, 51804.00, -0.13, 0.00, 20.84, 26.27
13:58:56.958 , mppot, 51841.00, -0.13, 0.00, 20.84, 26.26
13:58:56.971 , mppot, 51879.00, -0.13, 0.00, 20.84, 26.26
13:58:56.972 , mppot, 51916.00, -0.13, 0.00, 20.84, 26.27
13:58:56.972 , mppot, 51953.00, -0.13, 0.00, 20.84, 26.27
13:58:56.981 , mppot, 51989.00, -0.13, 0.00, 20.84, 26.27
13:58:56.981 , mppot, 52025.00, -0.13, 0.00, 20.81, 26.27
13:58:56.984 , mppot, 52061.00, -0.13, 0.00, 20.81, 26.27
13:58:56.987 , mppot, 52098.00, -0.13, 0.00, 20.81, 26.27
13:58:56.987 , mppot, 52153.00, -0.13, 0.00, 20.84, 26.27
13:58:57.010 , mppot, 52191.00, -0.13, 0.00, 20.84, 26.27
13:58:57.013 , mppot, 52228.00, -0.13, 0.00, 20.84, 26.27
13:58:57.013 , mppot, 52264.00, -0.13, 0.00, 20.84, 26.27
13:58:57.041 , mppot, 52313.00, -0.13, 0.00, 20.84, 26.27
13:58:57.043 , mppot, 52350.00, -0.13, 0.10, 20.84, 26.27
13:58:57.043 , mppot, 52386.00, -0.13, 0.00, 20.84, 26.27
13:58:57.048 , mppot, 52422.00, -0.13, 0.00, 20.84, 26.27
13:58:57.048 , mppot, 52459.00, -0.13, 0.00, 20.81, 26.27
13:58:57.051 , mppot, 52495.00, -0.13, 0.00, 20.81, 26.27
13:58:57.053 , mppot, 52531.00, -0.13, 0.00, 20.81, 26.27
13:58:57.053 , mppot, 52567.00, -0.13, 0.00, 20.81, 26.27
13:58:57.095 , mppot, 52603.00, -0.13, 0.00, 20.81, 26.27
13:58:57.097 , mppot, 52639.00, -0.13, 0.00, 20.81, 26.27
13:58:57.097 , mppot, 52678.00, -0.13, 0.00, 20.81, 26.27
13:58:57.122 , mppot, 52714.00, -0.13, 0.00, 20.81, 26.27
13:58:57.129 , mppot, 52751.00, -0.13, 0.00, 20.81, 26.27
13:58:57.129 , mppot, 52787.00, -0.13, 0.00, 20.84, 26.27
13:58:57.189 , mppot, 52823.00, -0.13, 0.10, 20.84, 26.27
13:58:57.189 , mppot, 52861.00, -0.13, 0.00, 20.84, 26.27
13:58:57.205 , mppot, 52897.00, -0.13, 0.00, 20.84, 26.27
13:58:57.209 , mppot, 52933.00, -0.13, 0.00, 20.81, 26.27
13:58:57.209 , mppot, 52969.00, -0.13, 0.00, 20.81, 26.27
13:58:57.236 , mppot, 53005.00, -0.13, 0.00, 20.81, 26.27
13:58:57.237 , mppot, 53041.00, -0.13, 0.10, 20.81, 26.27
13:58:57.237 , mppot, 53077.00, -0.13, 0.00, 20.81, 26.27
13:58:57.364 , mppot, 53113.00, -0.13, 0.10, 20.81, 26.27
13:58:57.379 , mppot, 53149.00, -0.13, 0.00, 20.81, 26.27
13:58:57.379 , mppot, 53185.00, -0.13, 0.10, 20.81, 26.27
13:58:57.395 , mppot, 53221.00, -0.13, 0.00, 20.81, 26.27
13:58:57.401 , mppot, 53257.00, -0.13, 0.00, 20.81, 26.27
13:58:57.401 , mppot, 53293.00, -0.13, 0.00, 20.81, 26.27
13:58:57.403 , mppot, 53330.00, -0.13, 0.00, 20.81, 26.27
13:58:57.403 , mppot, 53366.00, -0.13, 0.00, 20.81, 26.27
13:58:57.431 , mppot, 53402.00, -0.13, 0.00, 20.81, 26.27
13:58:57.454 , mppot, 53438.00, -0.13, 0.00, 20.81, 26.27
13:58:57.454 , mppot, 53474.00, -0.13, 0.00, 20.81, 26.27
13:58:57.630 , mppot, 53510.00, -0.13, 0.00, 20.81, 26.27
13:58:57.642 , mppot, 53546.00, -0.13, 0.00, 20.81, 26.27
13:58:57.642 , mppot, 53582.00, -0.13, 0.00, 20.81, 26.27
13:58:57.695 , mppot, 53618.00, -0.13, 0.00, 20.81, 26.27
13:58:58.019 , mppot, 53654.00, -0.13, 0.10, 20.84, 26.27
13:58:58.019 , mppot, 53690.00, -0.13, 0.00, 20.84, 26.28
13:58:58.026 , mppot, 53726.00, -0.13, 0.00, 20.84, 26.27
13:58:58.028 , mppot, 53762.00, -0.13, 0.00, 20.84, 26.27
13:58:58.028 , mppot, 53798.00, -0.13, 0.00, 20.84, 26.27
13:58:58.093 , mppot, 53834.00, -0.13, 0.00, 20.81, 26.27
13:58:58.093 , mppot, 53870.00, -0.13, 0.00, 20.81, 26.27
13:58:58.242 , mppot, 53906.00, -0.13, 0.00, 20.81, 26.27
13:58:58.245 , mppot, 53942.00, -0.13, 0.00, 20.81, 26.27
13:58:58.245 , mppot, 53978.00, -0.13, 0.00, 20.81, 26.27
13:58:58.251 , mppot, 54014.00, -0.13, 0.00, 20.81, 26.27
13:58:58.251 , mppot, 54050.00, -0.13, 0.00, 20.81, 26.28
13:58:58.287 , mppot, 54086.00, -0.13, 0.00, 20.81, 26.28
13:58:58.298 , mppot, 54122.00, -0.13, 0.00, 20.81, 26.28
13:58:58.298 , mppot, 54158.00, -0.13, 0.10, 20.81, 26.28
13:58:58.337 , mppot, 54194.00, -0.13, 0.00, 20.81, 26.28
13:58:58.356 , mppot, 54231.00, -0.13, 0.00, 20.81, 26.28
13:58:58.356 , mppot, 54267.00, -0.13, 0.10, 20.84, 26.28
13:58:58.381 , mppot, 54303.00, -0.13, 0.00, 20.84, 26.28
13:58:58.384 , mppot, 54339.00, -0.13, 0.00, 20.84, 26.28
13:58:58.384 , mppot, 54375.00, -0.13, 0.10, 20.84, 26.28
13:58:58.392 , mppot, 54411.00, -0.13, 0.00, 20.80, 26.28
13:58:58.392 , mppot, 54447.00, -0.13, 0.10, 20.80, 26.28
13:58:58.530 , mppot, 54483.00, -0.13, 0.10, 20.80, 26.28
13:58:58.533 , mppot, 54519.00, -0.13, 0.00, 20.80, 26.28
13:58:58.533 , mppot, 54555.00, -0.13, 0.00, 20.87, 26.28
13:58:58.534 , mppot, 54591.00, -0.13, 0.00, 20.87, 26.28
13:58:58.536 , mppot, 54627.00, -0.13, 0.10, 20.87, 26.28
13:58:58.536 , mppot, 54663.00, -0.13, 0.10, 20.87, 26.28
13:58:58.537 , mppot, 54699.00, -0.13, 0.00, 20.87, 26.28
13:58:58.540 , mppot, 54735.00, -0.13, 0.00, 20.81, 26.28
13:58:58.540 , mppot, 54771.00, -0.13, 0.00, 20.81, 26.28
13:58:58.572 , mppot, 54807.00, -0.13, 0.00, 20.81, 26.28
13:58:58.572 , mppot, 54843.00, -0.13, 0.10, 20.81, 26.28
13:58:58.572 , mppot, 54879.00, -0.13, 0.00, 20.81, 26.28
13:58:58.580 , mppot, 54915.00, -0.13, 0.00, 20.81, 26.28
13:58:58.580 , mppot, 54951.00, -0.13, 0.00, 20.81, 26.28
13:58:59.041 , mppot, 54987.00, -0.13, 0.00, 20.81, 26.28
13:58:59.042 , mppot, 55024.00, -0.13, 0.00, 20.81, 26.28
13:58:59.042 , mppot, 55060.00, -0.13, 0.00, 20.81, 26.28
13:58:59.193 , mppot, 55096.00, -0.13, 0.00, 20.81, 26.28
13:58:59.278 , mppot, 55133.00, -0.13, 0.00, 20.81, 26.28
13:58:59.278 , mppot, 55169.00, -0.13, 0.00, 20.84, 26.28
13:58:59.289 , mppot, 55205.00, -0.13, 0.00, 20.84, 26.28
13:58:59.311 , mppot, 55241.00, -0.13, 0.00, 20.84, 26.28
13:58:59.311 , mppot, 55277.00, -0.13, 0.00, 20.84, 26.28
13:58:59.313 , mppot, 55313.00, -0.13, 0.00, 20.81, 26.28
13:58:59.313 , mppot, 55349.00, -0.13, 0.00, 20.81, 26.28
13:58:59.362 , mppot, 55385.00, -0.13, 0.00, 20.81, 26.28
13:58:59.394 , mppot, 55421.00, -0.13, 0.00, 20.81, 26.28
13:58:59.394 , mppot, 55457.00, -0.13, 0.00, 20.84, 26.28
13:58:59.412 , mppot, 55493.00, -0.13, 0.10, 20.84, 26.28
13:58:59.413 , mppot, 55529.00, -0.13, 0.10, 20.84, 26.28
13:58:59.413 , mppot, 55565.00, -0.13, 0.10, 20.84, 26.28
13:58:59.439 , mppot, 55601.00, -0.13, 0.00, 20.84, 26.28
13:58:59.442 , mppot, 55637.00, -0.13, 0.00, 20.81, 26.28
13:58:59.442 , mppot, 55673.00, -0.13, 0.00, 20.81, 26.28
13:58:59.445 , mppot, 55709.00, -0.13, 0.00, 20.81, 26.28
13:58:59.445 , mppot, 55745.00, -0.13, 0.00, 20.81, 26.28
